@timestamp,cpu_cores,cpu_user_pct,cpu_idle_pct,cpu_system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,out_bytes,in_bytes
2023-03-04 08:30:00,8,0.016612500000000002,0.966675,0.01670625,8868702890.666666,0.46213333333333334,14068834304.0,23397741909.333332,11531509760.0,0.4253304621780907,20400212650.666668,0.31085175941282533,0.15122578317385943,0.12119728172955492
2023-03-04 08:40:00,8,0.02250416666666667,0.9568875,0.020612500000000002,6757291622.4,0.34672000000000003,17030130892.8,24373167718.4,14502024806.4,0.3272531235975274,21259316428.8,0.32394250143223396,0.290029316746238,0.26542609370443426
2023-03-04 08:50:00,8,0.033418750000000004,0.945990625,0.020590625,6694064128.0,0.7794000000000001,2332590080.0,10929037312.0,1894854656.0,0.7865694833488368,8588918784.0,0.13087513160668032,0.0036311669196463954,0.004628596282086491
2023-03-04 09:00:00,8,0.00128125,0.997375,0.0013125,6697704448.0,0.39712500000000006,14966250496.0,20936152064.0,19195300864.0,0.3591317270476668,25893005312.0,0.3945491351266773,0.07739782898177984,0.07273076327492226
2023-03-04 09:10:00,8,0.0172,0.9601375,0.022675,6883165525.333333,0.40070000000000006,11838253738.666666,19728987477.333332,10295685120.0,0.39995633041254935,17178850645.333334,0.26176570015398865,0.20756364522062265,0.1818229289232654
2023-03-04 09:20:00,8,0.009746428571428573,0.9804250000000001,0.009832142857142857,3578105856.0,0.1554,24277057536.0,27042260992.0,37514584064.0,0.14015945950771552,41092689920.0,0.6261569513698297,0.0746563607331217,0.059942088804671445
2023-03-04 09:30:00,8,0.0129296875,0.9799578125,0.0069,5634155178.666667,0.35428333333333334,15196056234.666666,20712717653.333332,18033244160.0,0.31483699563850925,23667399338.666668,0.36063608017880383,0.08966948002104905,0.09387288611918987
2023-03-04 09:40:00,8,0.012453125,0.9750265625,0.012520312500000002,5869213013.333333,0.20403333333333332,26638320981.333332,29480020650.666668,40368663210.666664,0.14403681178424432,46237876224.0,0.7045576152498166,0.13181349644142484,0.1445403168659065
2023-03-04 09:50:00,8,0.011439285714285716,0.9738249999999999,0.014735714285714286,6872166400.0,0.35272000000000003,14675185664.0,22171913420.8,12454331187.2,0.33905261200108194,19326497587.2,0.29449084091152933,0.1958909826304219,0.19159713846138882
2023-03-04 10:00:00,8,0.0177625,0.9593375000000001,0.022900000000000004,3735294976.0,0.247075,18501386240.0,22480547840.0,15859571712.0,0.2298594992993006,19594866688.0,0.29858016138010746,0.1674090984055121,0.13675697602447578
2023-03-04 10:10:00,8,,,,4627496960.0,0.16802,26624675020.8,28504915148.8,38717192601.6,0.11502345446486617,43344689561.6,0.6604721843909687,0.19513529445408567,0.15679681493492742
2023-03-04 10:20:00,8,0.004683333333333334,0.9883520833333334,0.0069500000000000004,5333286912.0,0.14735,29103265792.0,31941199872.0,37885335552.0,0.09611364369694092,43218622464.0,0.6585512152440246,0.07739735332863497,0.06400358079972784
2023-03-04 10:30:00,8,0.01396875,0.972596875,0.013434375,8476045312.0,0.39835000000000004,16086898688.0,25232117760.0,13534846976.0,0.37818235389462534,22010892288.0,0.3353947682377415,0.03953470213203444,0.0389223555096363
2023-03-04 10:40:00,8,0.01839375,0.9696145833333333,0.01198125,6206896128.0,0.43635,13768540160.0,20333174784.0,11509032960.0,0.4012468932766558,17715929088.0,0.26994952557309176,0.0481984949826652,0.057924841463886795
2023-03-04 10:50:00,8,0.006506250000000001,0.988315625,0.00513125,5268941092.571428,0.20967142857142856,25754804224.0,29142154678.857143,33360319634.285713,0.16396434449882605,38629260726.85714,0.5886200240843023,0.16338629076337025,0.15161414925502575
2023-03-04 11:00:00,8,0.018625,0.9539031250000001,0.027471875,5599226880.0,0.34811250000000005,17699499008.0,22562522624.0,21278409216.0,0.3078983424348213,26877636096.0,0.4095526165520744,0.18904336020889273,0.2018601143580425
2023-03-04 11:10:00,8,0.011362500000000001,0.9747812499999999,0.013840625,5392973824.0,0.45611666666666667,11227667797.333334,15992731648.0,13265961642.666666,0.3920413072795417,18658935466.666668,0.2843187479417846,0.17584840738745888,0.14239053712238534
2023-03-04 11:20:00,8,0.01551607142857143,0.9667125,0.017775000000000003,7251933184.0,0.42215,11586807808.0,19728986112.0,9926916096.0,0.4127012764145665,17178849280.0,0.26176567934948647,0.15512506351353153,0.1485247817285347
2023-03-04 11:30:00,8,0.0135,0.9788333333333333,0.0076458333333333335,5717274624.0,0.24821428571428572,22641976466.285713,28645047149.714287,19284719908.57143,0.2300200856694066,25001994532.57143,0.3809722046709002,0.24962798946811246,0.2328219038995738
2023-03-04 11:40:00,8,0.0072575,0.9790924999999999,0.01365,6897975296.0,0.2677,22835036160.0,29526859776.0,18870788096.0,0.22663512702557154,25768763392.0,0.39265597743826636,0.16745166593410565,0.1608091965826009
2023-03-04 11:50:00,8,0.015034375,0.9639093750000001,0.02104375,6639263744.0,0.32821999999999996,19830933913.6,25579605196.8,28167362969.6,0.2913820529887395,34806626713.6,0.5303719788820155,0.27243183692685713,0.227766407416452
2023-03-04 12:00:00,8,0.0071875,0.976478125,0.0163375,8050384896.0,0.4686,10643148800.0,19728982016.0,9128460288.0,0.4605322874049702,17178845184.0,0.2617656169359799,0.22801032957383768,0.215209894253907
2023-03-04 12:10:00,8,0.00694375,0.99168125,0.0013125,4753283072.0,0.28487500000000004,20258127872.0,22411753472.0,29768701952.0,0.20683515545698325,34521985024.0,0.5260347020344869,0.15932750729009512,0.15170538129491393
2023-03-04 12:20:00,8,0.022441666666666665,0.9529843750000001,0.024558333333333335,5680064804.571428,0.29141428571428574,20311774354.285713,25307695396.57143,25853414838.857143,0.2574655453452078,31533479643.42857,0.48049683576450136,0.17279600013142465,0.15150450481189867
2023-03-04 12:30:00,8,0.007709375000000001,0.9852109375,0.007065625,4973839974.4,0.31628,17064222720.0,22171911782.4,14352655974.4,0.28165346463461177,19326495948.8,0.2944908159461267,0.18983491667424757,0.15192894848247102
2023-03-04 12:40:00,8,0.009799107142857144,0.9777955357142858,0.012383928571428572,4962032640.0,0.250275,23987453952.0,27344357376.0,34591667200.0,0.20319590422667938,39553699840.0,0.6027063245416212,0.1972140518062822,0.16269393956018052
2023-03-04 12:50:00,8,,,,4422639616.0,0.5149,5339918336.0,9931096064.0,4166279168.0,0.46230322397574186,8588918784.0,0.13087513160668032,0.13288027599187213,0.11012109879175255
2023-03-04 13:00:00,8,0.01198046875,0.97571953125,0.012292187500000001,6654534997.333333,0.3357333333333334,16003928064.0,23397739178.666668,13745674922.666666,0.3263749988194053,20400209920.0,0.310851717803821,0.018980587197922345,0.022593498176967666
2023-03-04 13:10:00,8,0.0166625,0.970875,0.0124625,6078323916.8,0.43028000000000005,13753404620.8,20212336230.4,11530188390.4,0.39658533060387724,17608512307.2,0.2683127438456694,0.15238627841232588,0.1539630339786142
2023-03-04 13:20:00,8,0.00274375,0.99370625,0.00351875,6000174694.4,0.32512,17845793587.2,24131490611.2,15044308172.8,0.2995958478850406,21044482867.2,0.3206689379773892,0.22810740610230307,0.23969274362274315
2023-03-04 13:30:00,8,0.036028125,0.9461,0.017840625,6184071168.0,0.25616,22996053196.8,28774699008.0,25194468147.2,0.22761511771275736,31378539315.2,0.47813590578506426,0.10554819808394682,0.11183283863079085
2023-03-04 13:40:00,8,0.00985,0.9785458333333334,0.011604166666666665,6741686681.6,0.27236000000000005,22921735372.8,28774700646.4,24496684236.8,0.23073074475329322,31238370918.4,0.476000065659009,0.18757175758392752,0.15386944364386415
2023-03-04 13:50:00,8,0.0102,0.9826024999999999,0.007185000000000001,5613058048.0,0.19777500000000003,24424067072.0,28888757248.0,26652710912.0,0.17027300724745068,32265768960.0,0.49165522054967203,0.12900588456058057,0.12270309226578567
2023-03-04 14:00:00,8,0.01904,0.96645,0.014515,5904262758.4,0.2133,26752941260.8,30706172723.2,39560885043.2,0.17252180592723307,45465147801.6,0.6927830326136162,0.1922425829421845,0.18294806376071981
2023-03-04 14:10:00,8,0.00936875,0.97775,0.01285,5439528960.0,0.2898,17477599232.0,21338539349.333332,23343091712.0,0.23803033826377343,28782620672.0,0.438580147649136,0.06296791175184925,0.046669093086384034
2023-03-04 14:20:00,8,0.00585,0.98165,0.0125,5019164672.0,0.19323333333333337,24947646464.0,29929657685.333332,21107657386.666668,0.16742250397398806,26126822058.666668,0.39811195813867867,0.11825875705173591,0.11433919909736981
2023-03-04 14:30:00,8,0.0074,0.984375,0.008225,4943877461.333333,0.25456666666666666,21797617664.0,24604498602.666668,25941566805.333332,0.19228956477636858,30885444266.666668,0.4706222849214439,0.06790654555583248,0.059554148438247995
2023-03-04 14:40:00,8,0.0106,0.97245625,0.016946875,4604195840.0,0.13565,29149196288.0,31941199872.0,38922759168.0,0.09455809406015447,43526955008.0,0.6632494855722754,0.2671196646360168,0.26460649168713046
2023-03-04 14:50:00,8,0.018152083333333333,0.93171875,0.050125,5663083520.0,0.19282500000000002,26240752640.0,30734029824.0,28879369216.0,0.15217592450018075,34542452736.0,0.5263465823268791,0.19744381177732392,0.20455201143983046
2023-03-04 15:00:00,8,0.00642875,0.9890700000000001,0.0044875,5663757653.333333,0.21976666666666667,23803034282.666668,29526859776.0,20105005738.666668,0.19385148088066476,25768763392.0,0.39265597743826636,0.1658220798983986,0.1671296340901001
2023-03-04 15:10:00,8,0.004683333333333334,0.9840458333333334,0.011270833333333334,4358752256.0,0.06475,34355539968.0,34355539968.0,57440555008.0,0.0,61799307264.0,0.9416776051538078,0.22597590831277817,0.21451906030878637
2023-03-04 15:20:00,8,0.014650000000000002,0.9667875,0.01855,5390718566.4,0.18422,26333635379.2,30975953305.6,27826938675.2,0.15415723229231185,33217657241.6,0.5061597824464884,0.28672133224471336,0.2234307333463793
2023-03-04 15:30:00,8,0.0184575,0.9622300000000001,0.019312500000000003,,,,,,,,,0.039896583674859175,0.036517178208466734
2023-03-04 15:40:00,8,0.028941666666666668,0.944,0.02705416666666667,7646965760.0,0.4208,15799622314.666666,23800534357.333332,13111300096.0,0.38428119300538527,20758265856.0,0.3163076568952289,0.14740910500505766,0.13170755743281934
2023-03-04 15:50:00,8,0.006890625,0.9813406250000001,0.011753125,4184065638.4,0.13394,28568402329.6,31700010598.4,36785236377.6,0.10500124486349412,40969302016.0,0.6242768068975413,0.07102821098899478,0.06547664105751697
2023-03-04 16:00:00,8,0.0094675,0.9760325,0.0144725,6873562112.0,0.396575,15302862848.0,22480549888.0,12721306624.0,0.35922370960036476,19594868736.0,0.29858019258686075,0.08721990197833819,0.08974375494865271
2023-03-04 16:10:00,8,0.02535,0.95495625,0.019693750000000003,6745147392.0,0.2559,23135860736.0,30131056640.0,19560704000.0,0.23152841548104547,26305851392.0,0.40083994848888477,0.08171901703863292,0.06174309567859935
2023-03-04 16:20:00,8,0.013553125000000001,0.9759546875,0.01046875,5330994907.428572,0.3692142857142858,14374481920.0,19882370194.285713,11847846765.714285,0.3277055586114451,17178841673.142857,0.26176556343868856,0.13070021972878562,0.13328735267061562
2023-03-04 16:30:00,8,0.014926785714285714,0.9717446428571429,0.013314285714285714,8973080576.0,0.5223500000000001,9704239104.0,19728982016.0,8205764608.0,0.5081226646093568,17178845184.0,0.2617656169359799,0.1259799558064989,0.13135157040873888
2023-03-04 16:40:00,8,0.004666666666666667,0.9894458333333334,0.005845833333333334,5785363251.2,0.29972000000000004,17430620569.6,23889813504.0,15044286054.4,0.2942516786115419,20829649305.6,0.3173953745225445,0.1314314704715552,0.13817649117490452
2023-03-04 16:50:00,8,0.025642500000000002,0.9595724999999999,0.0147725,4544216064.0,0.136275,29073669120.0,31941199872.0,38979676160.0,0.0971160080602538,43523892224.0,0.6632028158727283,0.09334945979172826,0.0943547922583399
2023-03-04 17:00:00,8,0.010275000000000001,0.9761225,0.013595000000000001,5059361450.666667,0.15053333333333332,28381272746.666668,31942015658.666668,33048679765.333332,0.11585207558273732,38108041216.0,0.5806778518743992,0.12427142140177401,0.11547852907490393
2023-03-04 17:10:00,8,0.0072765625,0.9880546875,0.00466875,5222910634.666667,0.29996666666666666,20778220202.666668,24604498602.666668,26528650581.333332,0.25071390239623387,31751561216.0,0.48381989134682296,0.008837255372777632,0.010839991216046398
2023-03-04 17:20:00,8,0.011791666666666666,0.9757666666666666,0.012441666666666665,5706237269.333333,0.48613333333333336,10630004736.0,16463017301.333334,8609296384.0,0.43887826760468945,14315533653.333334,0.21813541355054233,0.2333017362041004,0.20088662668798155
2023-03-04 17:30:00,8,0.01913,0.9639,0.0169575,5456191488.0,0.19712500000000002,26513789952.0,29793830912.0,35912729600.0,0.15320535827889184,41368921088.0,0.6303660714436176,0.16511395638203563,0.12605664490800803
2023-03-04 17:40:00,8,0.016565,0.9676450000000001,0.015795,4941927765.333333,0.35146666666666665,14469130922.666666,19728979285.333332,12236914688.0,0.3257111934640096,17178842453.333334,0.26176557532697553,0.2536097561331819,0.24502257174736264
2023-03-04 17:50:00,8,0.0028333333333333335,0.9942083333333334,0.0029375000000000004,4660119961.6,0.19748000000000002,22864647782.4,27808962969.6,19605494988.8,0.18512662296578256,24265614950.4,0.36975149375805644,0.19717369847145227,0.17793430607988936
2023-03-04 18:00:00,8,0.018877083333333333,0.9674125,0.013706250000000001,4168401715.2,0.18714,24806124748.8,26760087961.6,37805564723.2,0.13162562523906896,41973966438.4,0.6395855543439707,0.14902315601303837,0.1490896329772499
2023-03-04 18:10:00,8,0.011725000000000001,0.978525,0.00975,,,,,,,,,0.23762475778815106,0.22684348480033625
2023-03-04 18:20:00,8,0.0086,0.97284375,0.01855,5559101030.4,0.24295999999999998,21989304729.6,26815123456.0,23934225612.8,0.21482937760156456,29493326643.2,0.44940965248596426,0.2206809194731559,0.18990407564174921
2023-03-04 18:30:00,8,0.00104375,0.99664375,0.0023125000000000003,5657425237.333333,0.3385,16952063317.333334,21338539349.333332,23174882645.333332,0.29382496426543675,28832307882.666668,0.439337265092985,0.0870248912202411,0.08401244992162396
2023-03-04 18:40:00,8,0.031575,0.9134875000000001,0.05493750000000001,6054325248.0,0.197025,26299580416.0,30734029824.0,28299798528.0,0.15018357663636164,34354123776.0,0.5234768873111032,0.1505625100837567,0.11130757715563454
2023-03-04 18:50:00,8,0.0082,0.9799,0.011912500000000001,3197972480.0,0.0475,34355539968.0,34355539968.0,58296578048.0,0.0,61494550528.0,0.9370338218168035,0.2886912270839142,0.2547293904313732
2023-03-04 19:00:00,8,0.018550000000000004,0.9658375,0.015612500000000001,7027323904.0,0.39187500000000003,15377920000.0,22748983296.0,12567542784.0,0.349047993434015,19594866688.0,0.29858016138010746,0.1175828468759549,0.1026702667621215
2023-03-04 19:10:00,8,0.0068875,0.9821837500000001,0.010915000000000001,7259586560.0,0.275,22674122752.0,30131056640.0,19046264832.0,0.24656599969822618,26305851392.0,0.40083994848888477,0.13650858715736566,0.13575391624509853
2023-03-04 19:20:00,8,0.0126525,0.969195,0.0181525,5463816192.0,0.25855,18853908480.0,24627920896.0,16009988096.0,0.24162659537946463,21473804288.0,0.3272107971871231,0.10675349866721733,0.09466814202600381
2023-03-04 19:30:00,8,0.030126562500000002,0.9532921875,0.016579687500000002,4836720640.0,0.22688000000000003,23910708019.2,27780857856.0,33251764633.6,0.18864008053003462,38088485273.6,0.5803798648285723,0.10154232478810057,0.09745038903596659
2023-03-04 19:40:00,8,0.0164,0.96995,0.01365,7507162453.333333,0.3013333333333334,22221908650.666668,27870463317.333332,26242363392.0,0.24858805834933398,33749525845.333332,0.514264222046119,0.019323632666280486,0.01964711622124447
2023-03-04 19:50:00,8,0.007667500000000001,0.983515,0.008805,6333299712.0,0.25655,22750121984.0,27042263040.0,32550793216.0,0.21755508254776834,38884092928.0,0.5925030737091654,0.1989272694784727,0.18733605492006608
2023-03-04 20:00:00,8,0.02129375,0.9711875,0.007503125000000001,5146529792.0,0.41988000000000003,12775263436.8,18385093427.2,10314326835.2,0.37945070672785686,15460856627.2,0.23558746993931473,0.22831465025810974,0.19917078343083627
2023-03-04 20:10:00,8,0.03336666666666667,0.9378333333333333,0.028800000000000003,,,,,,,,,0.09019706071719402,0.0820279737364047
2023-03-04 20:20:00,8,0.0015625,0.9939375,0.0045000000000000005,7114846208.0,0.28978000000000004,22577355161.6,28533021900.8,23835127808.0,0.2399898437215396,30949974016.0,0.47160556810864546,0.004419539296614919,0.0054566828287279275
2023-03-04 20:30:00,8,0.0095,0.9731166666666667,0.017383333333333334,5091334826.666667,0.4436333333333334,11272299861.333334,16463017301.333334,9224198826.666666,0.39470178995985833,14315533653.333334,0.21813541355054233,0.001987012255758688,0.002478059039682598
2023-03-04 20:40:00,8,0.011224999999999999,0.9803083333333333,0.008466666666666667,6571646156.8,0.40598,14654083072.0,21888149094.4,12325181030.4,0.39270721492752053,18896827187.2,0.28794366407103456,0.12154195712163811,0.11184746254706185
2023-03-04 20:50:00,8,0.007829166666666667,0.9876645833333333,0.0044625,5055750144.0,0.18134,26304813465.6,30975953305.6,29048850022.4,0.15511764351332122,34104600166.4,0.5196747282656353,0.16612776589639414,0.1543261195743742
2023-03-04 21:00:00,8,0.020408333333333334,0.9523958333333334,0.027187500000000003,5940372275.2,0.34918000000000005,17640860057.6,23648133120.0,14674440192.0,0.3108126857039565,20614812467.2,0.3141217611368945,0.22001969419371106,0.21679858800402635
2023-03-04 21:10:00,8,0.020145312500000002,0.9586015625,0.021253125,6493353984.0,0.2536,22784110592.0,28888757248.0,26592310272.0,0.2284296898662359,33085664256.0,0.5041485165588963,0.19007597594828754,0.1790154284615122
