@timestamp,cpu_cores,cpu_user_pct,cpu_idle_pct,cpu_system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,out_bytes,in_bytes
2023-03-05 16:20:00,8,0.008403125000000001,0.9813468750000001,0.010234375,5735673856.0,0.258,22052171776.0,26405622784.0,24562062336.0,0.20333632295991938,30297736192.0,0.4616398115073248,0.0315961501181804,0.03734414789136847
2023-03-05 16:30:00,8,0.0015500000000000002,0.99375,0.0047,6366653440.0,0.37665000000000004,15520687104.0,22178451456.0,12959671296.0,0.3448313102774797,19326324736.0,0.29447087570232905,0.07811411358819927,0.044406899745300654
2023-03-05 16:40:00,8,0.0198,0.9348850000000001,0.0453175,6152052736.0,0.24486666666666668,23112440490.666668,28273261226.666668,28832712021.333332,0.21474450993780836,34984764757.333336,0.5330550146009886,0.06696211638277967,0.0630100610775246
2023-03-05 16:50:00,8,0.015150000000000002,0.9721604166666666,0.012693750000000002,3330519040.0,0.1241,27392630784.0,30735253504.0,23512420352.0,0.10875533268547721,26842939392.0,0.40899984747036716,0.12496274826085414,0.1093619303491177
2023-03-05 17:00:00,8,0.07853750000000001,0.86878125,0.05268125,5096824832.0,0.5934,4523491328.0,9931096064.0,3492093952.0,0.5445123782059108,8588918784.0,0.1308674292815455,0.12384245556845447,0.1071311486133864
2023-03-05 17:10:00,8,0.0040125000000000004,0.9889958333333334,0.006929166666666667,5594564608.0,0.24140000000000003,22158424746.666668,27468478464.0,23587363498.666668,0.21747664993037175,29181928106.666668,0.44463849395252875,0.014905415667179036,0.016771937535346934
2023-03-05 17:20:00,8,0.023854166666666666,0.9597958333333333,0.01635,5900881100.8,0.28608,21284260249.6,25821282304.0,28976164044.8,0.24234544870763441,34877045145.6,0.5314137150352028,0.13317399923720716,0.1319365301583038
2023-03-05 17:30:00,8,0.0082,0.9576125,0.0341875,6348054528.0,0.3601666666666667,16994701312.0,21696453290.666668,22338878122.666668,0.29371751401283264,28686932650.666668,0.43709635920171,0.16278665937638576,0.13102872088277592
2023-03-05 17:40:00,8,0.0113125,0.9720675,0.0165975,6147504128.0,0.16315000000000002,28975859712.0,31941199872.0,35875291136.0,0.10042856512666765,42022795264.0,0.6402919070173367,0.10698948646211226,0.09129276084520203
2023-03-05 17:50:00,8,0.0066175,0.98278,0.010605,5705001642.666667,0.19190000000000004,26936904362.666668,31942015658.666668,33099883861.333332,0.1628459415618165,38804885504.0,0.5912613376823833,0.17912537995493621,0.17421901272387313
2023-03-05 18:00:00,8,0.005558333333333333,0.9866791666666667,0.0077416666666666675,6890184704.0,0.25670000000000004,23758454784.0,30735253504.0,19952754688.0,0.22699662194398407,26842939392.0,0.40899984747036716,0.14869325594972524,0.14816272756852342
2023-03-05 18:10:00,8,0.0035250000000000004,0.988275,0.0082,3856269312.0,0.449,6908866560.0,11004837888.0,4732649472.0,0.3721973344529107,8588918784.0,0.1308674292815455,0.04645054294333289,0.04679068238835258
2023-03-05 18:20:00,8,0.010047500000000001,0.9802475000000002,0.009685,4066019328.0,0.2086,23286973440.0,26137187328.0,26411461632.0,0.16882789515238547,30477480960.0,0.4643785422261188,0.11129207040827711,0.11474614048069132
2023-03-05 18:30:00,8,0.011625,0.9814662500000001,0.006895000000000001,3365507072.0,0.11905000000000002,27625709568.0,29793828864.0,39959642112.0,0.09536237789309843,43325149184.0,0.6601355816184568,0.016576463483631513,0.011808620287294099
2023-03-05 18:40:00,8,0.005931250000000001,0.98818125,0.00585625,6162792448.0,0.7175,2743582720.0,10862071808.0,2426126336.0,0.7474162601301042,8588918784.0,0.1308674292815455,0.07617654204725191,0.0392506560993696
2023-03-05 18:50:00,8,0.010991666666666669,0.9710958333333334,0.01790416666666667,6696445269.333333,0.24946666666666664,23853596672.0,30735253504.0,20146494122.666668,0.22390109231096447,26842939392.0,0.40899984747036716,0.05681734980100582,0.06923047736744099
2023-03-05 19:00:00,8,0.0059989583333333344,0.9847833333333332,0.009206250000000001,5198712832.0,0.6053000000000001,4431572992.0,9931096064.0,3390205952.0,0.5537679865906894,8588918784.0,0.1308674292815455,0.2448918337983066,0.22729520450689344
2023-03-05 19:10:00,8,0.009795000000000002,0.9767300000000001,0.013467499999999999,5022535680.0,0.23995000000000002,18993770496.0,24627920896.0,16451268608.0,0.2389703327893271,21473804288.0,0.3271915400225524,0.09674556109705469,0.08173997948753872
2023-03-05 19:20:00,8,0.0119,0.978278125,0.009771875,7436025856.0,0.384,16602574848.0,24627924992.0,14037782528.0,0.3650517738442616,21473808384.0,0.3271916024323858,0.061108441046814614,0.04195403826510335
2023-03-05 19:30:00,8,0.01468125,0.973378125,0.011931250000000001,4644253696.0,0.1129,30881518933.333332,32745979904.0,45643516586.666664,0.06314457361233301,50287770282.666664,0.7662234777971193,0.1676330930156624,0.17794713098908255
2023-03-05 19:40:00,8,0.01813,0.960145,0.02172,3713705984.0,0.38875000000000004,11285109760.0,15132135424.0,9438717952.0,0.3484513333688021,13152423936.0,0.2004005338287509,0.06920024321983718,0.050352778580179586
2023-03-05 19:50:00,8,0.04811071428571429,0.9202750000000001,0.03160892857142857,,,,,,,,,0.0517020617480325,0.057653917828347764
2023-03-05 20:00:00,8,0.0205625,0.9671350000000001,0.012302500000000001,6725282474.666667,0.25415000000000004,24165545301.333332,28876642304.0,33830003370.666668,0.2111502360532854,40555285845.333336,0.6179317951223303,0.2902951275778563,0.2758854036776302
2023-03-05 20:10:00,8,0.0113075,0.9812462500000001,0.0074325,6759705600.0,0.361275,17738791936.0,23385621504.0,21174579200.0,0.3179915703697478,27934284800.0,0.42562843269686124,0.03598354820893651,0.024261308045859256
2023-03-05 20:20:00,8,0.05545833333333333,0.9139375,0.030604166666666672,5993510912.0,0.2700666666666667,21983107072.0,26617835520.0,27317204309.333332,0.21916801159070856,33310715221.333332,0.5075478972587687,0.27381768014677743,0.22711750936628325
2023-03-05 20:30:00,8,0.005895,0.9859424999999999,0.008150000000000001,3275808768.0,0.122,27111587840.0,30735253504.0,23567130624.0,0.11789932572146844,26842939392.0,0.40899984747036716,0.12730135347554877,0.12227411773168398
2023-03-05 20:40:00,8,0.0041800000000000006,0.992975,0.0028200000000000005,4546742272.0,0.239,22903233536.0,26137187328.0,25892400128.0,0.19085587548329605,30439142400.0,0.4637943861855584,0.0657391288994247,0.054304858535182486
2023-03-05 20:50:00,8,0.00488125,0.988375,0.006750000000000001,5265210026.666667,0.40396666666666664,14666249557.333334,18072577365.333332,20529265322.666668,0.34299615934114885,25794475349.333332,0.3930246359904861,0.04963585453703169,0.04994196939639457
2023-03-05 21:00:00,8,0.012223214285714285,0.9733696428571428,0.014403571428571429,4064676522.6666665,0.2379666666666667,21411708928.0,24604498602.666668,28930060288.0,0.19537872890181307,32994736810.666668,0.5027334050796778,0.08591631040740606,0.08234823017394982
2023-03-05 21:10:00,8,0.0159475,0.9660825,0.01796,7449178112.0,0.3775,15347941376.0,23397739178.666668,12951031808.0,0.35789439266606543,20400209920.0,0.3108334234115262,0.0657270994689325,0.07459558844923189
2023-03-05 21:20:00,8,0.0134625,0.9752125,0.011325,7221339136.0,0.35305000000000003,17225205760.0,24930021376.0,14521011200.0,0.3301895587917829,21742350336.0,0.33128331592931115,0.18232402455964306,0.14950979058448227
2023-03-05 21:30:00,8,0.012887500000000001,0.97344375,0.013675,4999471104.0,0.44405,9292455936.0,14830039040.0,7884410880.0,0.41872890000961716,12883881984.0,0.1963088203318256,0.2243955985528355,0.18765464352917588
2023-03-05 21:40:00,8,0.014965625000000001,0.970909375,0.014125,3252355072.0,0.2615,17061939200.0,20333174784.0,14463574016.0,0.229124673359475,17715929088.0,0.2699336383759563,0.06419439853272478,0.04146717030612323
2023-03-05 21:50:00,8,0.001,0.9975625,0.0013125,5060911104.0,0.1413,29126074368.0,31941199872.0,38229069824.0,0.09534117496260769,43289980928.0,0.6595997307889426,0.2846894344558036,0.25177314061213274
2023-03-05 22:00:00,8,0.0102575,0.974755,0.014980000000000002,5911098709.333333,0.43300000000000005,13384896512.0,20061626368.0,11267743744.0,0.42155289329872625,17178842453.333334,0.2617501697755501,0.16325528813249526,0.1593569444438493
2023-03-05 22:10:00,8,,,,7133391530.666667,0.38850000000000007,15392328362.666666,22994944000.0,12908762453.333334,0.3626900380503546,20042153984.0,0.30537780541562576,0.139748777704797,0.09990285872870959
2023-03-05 22:20:00,8,0.020725,0.96445,0.01485,5275453440.0,0.43220000000000003,8926926848.0,14830043136.0,7608432640.0,0.4111970337037329,12883886080.0,0.196308882741659,0.1429022194453596,0.13865303376314342
2023-03-05 22:30:00,8,0.0064375000000000005,0.9822437500000001,0.01131875,5963513856.0,0.35957500000000003,16680837120.0,22748983296.0,13631352832.0,0.3097711336242065,19594866688.0,0.2985625891992544,0.093936578406612,0.09085578113668637
2023-03-05 22:40:00,8,0.021085,0.951285,0.02763,8515137536.0,0.31720000000000004,21946392576.0,30735253504.0,18327801856.0,0.285953747765776,26842939392.0,0.40899984747036716,0.15157328361536132,0.14742498094949924
2023-03-05 22:50:00,8,0.0064218750000000005,0.978,0.015578125000000002,6005299200.0,0.3889,16632386560.0,21238246400.0,19555060736.0,0.32995628606366806,25560359936.0,0.3894574719424112,0.15355247153698848,0.14589730526586575
2023-03-05 23:00:00,8,0.017575,0.964825,0.0176,2759262208.0,0.041,34355539968.0,34355539968.0,59058253824.0,0.0,61817516032.0,0.941899628012429,0.14624458778537644,0.14228901872369842
2023-03-05 23:10:00,8,,,,5520878796.8,0.20894000000000004,25452804505.6,29498756300.8,32650845388.8,0.17035151924943878,38171724185.6,0.5816140006725283,0.16240439621651603,0.1574458676465019
2023-03-05 23:20:00,8,0.012323214285714286,0.9689464285714287,0.018730357142857142,6593157997.714286,0.41805714285714285,14365206820.571428,21301305344.0,11966270902.857143,0.3835225937152134,18559428900.57143,0.2827858558490478,0.05070945795789956,0.05612349698967872
2023-03-05 23:30:00,8,0.0149875,0.9760562500000001,0.008954166666666666,2897948672.0,0.108,27812601856.0,30735253504.0,23944990720.0,0.09509118405740935,26842939392.0,0.40899984747036716,0.09098997633091091,0.05233430781068866
2023-03-05 23:40:00,8,0.006745833333333334,0.9808208333333334,0.012416666666666666,4600688640.0,0.32510000000000006,15567704064.0,20265848832.0,12578152448.0,0.268089794836292,17178841088.0,0.26175014897227233,0.04869235307294791,0.05187654895866743
2023-03-05 23:50:00,8,0.008975000000000002,0.97965,0.011354166666666667,5593191424.0,0.44752500000000006,11133982720.0,17512252416.0,9438170112.0,0.4379926545137617,15031361536.0,0.22902948465204895,0.13782384840582218,0.14897342303789693
2023-03-06 00:00:00,8,0.0368875,0.8888041666666666,0.07428749999999999,5601499136.0,0.43495,8849920000.0,14830039040.0,7282382848.0,0.39697711360198285,12883881984.0,0.1963088203318256,0.07018039301044185,0.06481864862654636
2023-03-06 00:10:00,8,0.011265625,0.97331875,0.015415625,7341219840.0,0.35150000000000003,17257412608.0,25232117760.0,14669672448.0,0.3336397350182177,22010892288.0,0.3353750294262364,0.16037020065105365,0.1616139954739964
2023-03-06 00:20:00,8,0.00599375,0.983965625,0.010009375000000001,5927573504.0,0.28990000000000005,21631808512.0,26137187328.0,24354229248.0,0.24140119525985684,30281802752.0,0.4613970372554252,0.08205563056642627,0.08843267296607325
2023-03-06 00:30:00,8,0.039275000000000004,0.9216249999999999,0.039099999999999996,4958224384.0,0.39775000000000005,12009587712.0,17279508480.0,10073137152.0,0.36734712208084025,15031361536.0,0.22902948465204895,0.12291296415569115,0.09546606346214934
2023-03-06 00:40:00,8,0.0272625,0.9483333333333333,0.0244,5568270336.0,0.35030000000000006,19378692096.0,22143318016.0,28873091072.0,0.27838074490304315,34441361408.0,0.5247752996358511,0.10898937976073783,0.08952779485562094
2023-03-06 00:50:00,8,0.0019500000000000001,0.994525,0.0035250000000000004,5689075712.0,0.21195,24706713600.0,30735253504.0,21153863680.0,0.19614414122907503,26842939392.0,0.40899984747036716,0.06152250253372148,0.060620906237644025
2023-03-06 01:00:00,8,0.009489583333333334,0.9794895833333334,0.011000000000000001,6961214805.333333,0.48279999999999995,9175745877.333334,16820933973.333334,7354321578.666667,0.4435868186714175,14315536384.0,0.21812261734858562,0.10879506723972379,0.10499455173701536
2023-03-06 01:10:00,8,0.011070833333333335,0.9778510416666667,0.011066666666666667,7606677504.0,0.3511666666666667,18765576874.666668,26663701162.666668,15656841216.0,0.3193736227435992,23263518720.0,0.35446101744504627,0.2484985721871866,0.22050835128915305
2023-03-06 01:20:00,8,0.01746875,0.9636,0.018925,5992838656.0,0.36606250000000007,16010313728.0,21824720896.0,16742063104.0,0.33994195567348073,22734901760.0,0.3464065993780486,0.14281435095150813,0.10415246524749769
2023-03-06 01:30:00,8,0.0045125,0.98511,0.010365000000000003,5621588650.666667,0.28631666666666666,20405108053.333332,25432700928.0,21670534485.333332,0.25270403137383074,27292123136.0,0.4158439594395997,0.16375909411536604,0.14653821245815596
2023-03-06 01:40:00,8,0.0029375,0.9896125,0.00741875,4774512640.0,0.10740000000000001,30895435776.0,32545396736.0,38611032064.0,0.05368301126214131,43385544704.0,0.6610558146118395,0.1280151414931455,0.12319547655982142
2023-03-06 01:50:00,8,0.016258333333333333,0.964875,0.018858333333333335,6781923328.0,0.31493333333333334,19265660245.333332,26260900522.666668,16123533994.666666,0.28603989722827095,22905457322.666668,0.34900531623603465,0.2087988413978762,0.18169094827823917
2023-03-06 02:00:00,8,0.006806250000000001,0.980603125,0.01258125,4700431155.2,0.3061,18668179456.0,22089949184.0,26718947737.6,0.2393371633489166,31419378892.8,0.4787300297894618,0.1999904781071824,0.19223567050377904
2023-03-06 02:10:00,8,0.013246875000000002,0.96825,0.018509375,5800113152.0,0.400325,14401550336.0,20299511808.0,11647271936.0,0.34304976918106056,17447385088.0,0.2658418936741143,0.13937083474179637,0.11544307409945423
2023-03-06 02:20:00,8,0.0044625,0.9903291666666667,0.005166666666666667,5628624896.0,0.334775,19319700480.0,25464859648.0,16382265344.0,0.3248879293850181,22010890240.0,0.3353749982213197,0.2337324112486404,0.20701061472008322
2023-03-06 02:30:00,8,0.045428125,0.8249124999999999,0.129665625,7923596288.0,0.39427500000000004,16517879808.0,24930023424.0,13818756096.0,0.36752129415791956,21742352384.0,0.3312833471342278,0.283104372127159,0.26002542403105067
2023-03-06 02:40:00,8,0.003129166666666667,0.9886583333333334,0.008191666666666667,4780765769.142858,0.2741142857142857,18098745344.0,22297899008.0,18717062875.42857,0.23336853270678315,23497828644.57143,0.35803114521723306,0.0898743594484535,0.07486324612538249
2023-03-06 02:50:00,8,0.018000000000000002,0.971825,0.010175,6070022963.2,0.38538000000000006,15639959961.6,21151141888.0,18321482547.2,0.3378167486834533,24391505510.4,0.37164789919763425,0.24088087648492273,0.2388232745252775
2023-03-06 03:00:00,8,0.00463125,0.991975,0.00339375,5503832064.0,0.2136,24079429632.0,29526859776.0,20264931328.0,0.1844906700314869,25768763392.0,0.3926328686629991,0.11819853350948073,0.11984160330856607
2023-03-06 03:10:00,8,0.013475,0.97715,0.009375000000000001,4308908032.0,0.1329,29091840000.0,31941199872.0,40940328960.0,0.09650060635015495,45249236992.0,0.6894524760352481,0.1162669380120715,0.0942263846569383
2023-03-06 03:20:00,8,0.019510714285714287,0.9630991071428571,0.017376785714285716,6956840550.4,0.38786000000000004,14698160128.0,22171913420.8,12369657036.8,0.36413577968328614,19326497587.2,0.2944735093972982,0.15816185348823078,0.1274319588869653
2023-03-06 03:30:00,8,0.01898671875,0.96955234375,0.011456250000000001,4248420352.0,0.49460000000000004,6601400320.0,11004837888.0,4340498432.0,0.4001365229379379,8588918784.0,0.1308674292815455,0.15194603216070124,0.1256850937927483
2023-03-06 03:40:00,8,0.017575,0.9646194444444445,0.01780138888888889,5443956736.0,0.21130000000000002,23944224768.0,29526859776.0,20324806656.0,0.18906971653442384,25768763392.0,0.3926328686629991,0.090229775430593,0.04634773076505894
2023-03-06 03:50:00,8,0.015875,0.9717357142857143,0.012389285714285716,6368341196.8,0.22494,25209296486.4,30975953305.6,26933875507.2,0.19080786923345952,33302216704.0,0.5074184072561166,0.21803615933314113,0.20468270231438565
2023-03-06 04:00:00,8,0.0164125,0.9682550000000001,0.015320000000000004,6693045248.0,0.24004999999999999,24998876160.0,29793828864.0,35044321280.0,0.19710647366253137,41737366528.0,0.6359428933797895,0.1252838562093994,0.12324287719603276
2023-03-06 04:10:00,8,0.06811375,0.89227375,0.0395825,2175139840.0,0.081,28464398336.0,30735253504.0,24667799552.0,0.0738843806088817,26842939392.0,0.40899984747036716,0.04458187461746894,0.05349597669901333
2023-03-06 04:20:00,8,0.0123125,0.974996875,0.012690625,7378124800.0,0.27490000000000003,22847283200.0,30735253504.0,19464814592.0,0.25664243514287044,26842939392.0,0.40899984747036716,0.14391454244858348,0.12165735233749299
2023-03-06 04:30:00,8,0.010525000000000001,0.9723125,0.0171625,5193776566.857142,0.3087142857142857,17754374729.142857,22470526683.42857,18472918454.857143,0.26207672390520564,23666695021.714287,0.36060412433422523,0.10948741859023,0.105456937361242
2023-03-06 04:40:00,8,0.00966875,0.96484375,0.025493750000000003,5151572650.666667,0.24878333333333333,20594112512.0,25634099882.666668,22448452949.333332,0.23104589445288506,27600025600.0,0.420535400230517,0.15781412888600704,0.14994582048630745
