@timestamp,cpu_cores,cpu_user_pct,cpu_idle_pct,cpu_system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,out_bytes,in_bytes
2023-03-06 12:20:00,4,0.016775,0.97355625,0.0096375,4537189717.333333,0.1265,27817780565.333332,29480020650.666668,41685229568.0,0.08425371790522562,46222419285.333336,0.703336189532632,0.12998539384346092,0.14476794262480533
2023-03-06 12:30:00,4,0.03244166666666667,0.9324333333333333,0.035125,6022660096.0,0.4682875,11059458560.0,17413726208.0,9008701440.0,0.42414910982882525,15031361536.0,0.22872235399353502,0.17113900787343958,0.11595696944435471
2023-03-06 12:40:00,4,0.01882,0.9596899999999999,0.021490000000000002,4892168192.0,0.26603333333333334,21502302890.666668,24962412544.0,26859500885.333332,0.20229533369431638,31751669077.333332,0.4831442898368335,0.11741552878891635,0.09851846193206573
2023-03-06 12:50:00,4,0.0077125,0.9835428571428572,0.008735714285714286,6506167296.0,0.31980000000000003,19680972800.0,25835092992.0,24687628288.0,0.2882206998072364,31193795584.0,0.47465549537066354,0.10802632241660325,0.09633043074336188
2023-03-06 13:00:00,4,0.01897916666666667,0.9452958333333333,0.035729166666666666,3965988864.0,0.0589,34355539968.0,34355539968.0,57136480256.0,0.0,61102469120.0,0.9297561327676447,0.08452774605633602,0.07406311252431842
2023-03-06 13:10:00,4,0.012617857142857144,0.9759535714285714,0.011410714285714286,5356598067.2,0.31024,18518668083.2,24104560230.4,15473049600.0,0.27485365575972065,20829647667.2,0.31695106500417086,0.0942642159295583,0.07283706208431841
2023-03-06 13:20:00,4,0.014137500000000002,0.976345,0.009505000000000001,5280508586.666667,0.20493333333333333,24311125333.333332,29526859776.0,20488254805.333332,0.17664372311295073,25768763392.0,0.3921063443524289,0.2580476690043645,0.2467353820117239
2023-03-06 13:30:00,4,0.0010625,0.997625,0.0013125,6566625280.0,0.24675,23699644416.0,30433155072.0,20007770112.0,0.22088464533325333,26574395392.0,0.404365117255416,0.1590534891589157,0.14651670876233344
2023-03-06 13:40:00,4,0.013040625,0.96960859375,0.01734375,4675817472.0,0.2722,14262407168.0,19728982016.0,12503027712.0,0.2770834726072873,17178845184.0,0.2613992019262268,0.13589622380848382,0.1291474250686058
2023-03-06 13:50:00,4,0.007084375,0.982921875,0.009978125000000001,7324960768.0,0.450975,12347355136.0,19997415424.0,9853882368.0,0.4016797165774734,17178843136.0,0.26139917076315616,0.2400792095064047,0.1799464456236977
2023-03-06 14:00:00,4,0.011115,0.9786675,0.010205,,,,,,,,,0.16152830608903593,0.14676460600606703
2023-03-06 14:10:00,4,0.0015500000000000002,0.996475,0.001975,5554731520.0,0.2153625,25245231104.0,29324460544.0,31933946368.0,0.16500129679683578,37488677888.0,0.5704405841156095,0.06922168929220761,0.05663029225908145
2023-03-06 14:20:00,4,0.04429375,0.8620203125,0.09368593750000001,5235015680.0,0.307825,21115146240.0,26067832832.0,25186822144.0,0.2875839294654868,30421837824.0,0.46290912125625566,0.08861717467469135,0.060878419835853584
2023-03-06 14:30:00,4,0.0019500000000000001,0.9914000000000001,0.0066500000000000005,7101000362.666667,0.6391000000000001,5485836970.666667,13507386026.666666,4351229952.0,0.6125735024538265,11452230314.666666,0.17426106542466457,0.18925615292035755,0.15554608834491565
2023-03-06 14:40:00,4,0.0233625,0.9570275,0.019610000000000002,4873723904.0,0.34135000000000004,17818933248.0,21885221546.666668,24961216512.0,0.2954219143049072,29834940416.0,0.4539786889471818,0.12431954271143308,0.10766889398186749
2023-03-06 14:50:00,4,0.00851375,0.9809037500000001,0.01057,,,,,,,,,0.0774965654101786,0.06028193639191945
2023-03-06 15:00:00,4,0.0132,0.9717549999999999,0.0150425,5830719488.0,0.46435000000000004,13308880896.0,20194465792.0,11348121600.0,0.4702667585781354,17178841088.0,0.26139913960008554,0.14172943652751635,0.10311469300334335
2023-03-06 15:10:00,4,0.017200000000000003,0.9708083333333333,0.011991666666666666,6763720704.0,0.23820000000000002,25197586432.0,31640325120.0,29618627584.0,0.2096204831094534,36382348288.0,0.5536062933696454,0.14008686648053742,0.13304366317521596
2023-03-06 15:20:00,4,0.01361328125,0.97482265625,0.0115546875,6947027626.666667,0.29313333333333336,19634246997.333332,27066496341.333332,16674547029.333334,0.2770952458262507,23621574656.0,0.3594339839019056,0.13023322801060744,0.12816640989436306
2023-03-06 15:30:00,4,0.015077499999999999,0.957165,0.027729999999999998,6120179712.0,0.331175,18687770624.0,23654054912.0,21869942784.0,0.27266283761221743,27990122496.0,0.42590730656832765,0.11569001482122256,0.10700965695658636
2023-03-06 15:40:00,4,0.02443125,0.96086875,0.014684375000000001,5960968192.0,0.4164,14092817408.0,18755113984.0,17644271616.0,0.3485354103594469,23605239808.0,0.35918542725068425,0.06310333818106653,0.07626227250193204
2023-03-06 15:50:00,4,0.0053125,0.9878875,0.0067687500000000005,4948525056.0,0.29406666666666664,19120418816.0,24158448298.666668,15809740800.0,0.24426711175823138,20758265856.0,0.3158648948757441,0.11477539882852783,0.09178220864833797
2023-03-06 16:00:00,4,0.0451,0.9253906249999999,0.029506250000000005,3741650944.0,0.055600000000000004,34355539968.0,34355539968.0,57463144448.0,0.0,61204795392.0,0.9313131644278285,0.27489390365248456,0.23767302554579867
2023-03-06 16:10:00,4,0.0137,0.9679,0.0184,4719581184.0,0.3382,15384295424.0,20265848832.0,12459259904.0,0.28438568028533795,17178841088.0,0.26139913960008554,0.2988676556405605,0.2629921622944036
2023-03-06 16:20:00,4,0.015557500000000002,0.9682425,0.016175000000000002,6097309696.0,0.39925,14050516992.0,20333174784.0,11618619392.0,0.35968685133179096,17715929088.0,0.2695716548687436,0.15852382823553887,0.12907311237020488
2023-03-06 16:30:00,4,0.017705000000000002,0.96716,0.015135000000000001,8251310080.0,0.4803,10894200832.0,19728982016.0,8927535104.0,0.4478072501072323,17178845184.0,0.2613992019262268,0.08951876193182955,0.0938712912650509
2023-03-06 16:40:00,4,0.016972916666666667,0.9670916666666667,0.01593125,5348483657.142858,0.2460571428571429,23975073499.42857,27742459026.285713,32168703122.285713,0.2026203239838272,37517186779.42857,0.5708743851882317,0.15598830207235667,0.1255096208158422
2023-03-06 16:50:00,4,0.031200000000000002,0.9485250000000001,0.020275,6653896294.4,0.35086000000000006,17082259865.6,24104558592.0,14175749734.4,0.3166397242664292,20829646028.8,0.3169510400737144,0.043997189135761124,0.040657469504862216
2023-03-06 17:00:00,4,0.013095312500000001,0.9791671875,0.007678125,5101224960.0,0.2781,20225029120.0,25500551168.0,16909665280.0,0.23931553459991153,22010890240.0,0.3349252572449153,0.10830588923212671,0.11525433062354384
2023-03-06 17:10:00,4,0.006288392857142858,0.9857866071428572,0.007907142857142857,5577504768.0,0.25567500000000004,20698714112.0,25835090944.0,24769728512.0,0.2339480084935887,30347233280.0,0.46177391291990993,0.10789726368803176,0.11679642938647916
2023-03-06 17:20:00,4,0.007818750000000001,0.9794968749999999,0.012681250000000002,5858317107.2,0.3014,19519245516.8,24855546265.6,22114353971.2,0.26015367290487357,27972671078.4,0.42564175981100716,0.10846676839997631,0.10756239094353064
2023-03-06 17:30:00,4,0.014018750000000002,0.9685458333333333,0.01743541666666667,4371423232.0,0.50895,6115409920.0,10467966976.0,4217495552.0,0.41653995554070256,8588918784.0,0.13069193484774222,0.1657315717590059,0.13461694588952336
2023-03-06 17:40:00,4,0.017276562500000002,0.9629859375,0.0197375,5221324800.0,0.38522500000000004,16351906816.0,21238246400.0,22132146176.0,0.3453311415009984,27353470976.0,0.41621979862174463,0.06177194221686723,0.0560500897704198
2023-03-06 17:50:00,4,0.015625,0.970790625,0.013565625000000001,5697058133.333333,0.14286666666666667,30369876650.666668,33148777813.333332,44837489322.666664,0.09041412859357123,50534547456.0,0.7689510111543848,0.14910232783891952,0.12525520787865357
2023-03-06 18:00:00,4,0.047620833333333334,0.9124625000000001,0.03991666666666666,5256097792.0,0.207325,23753194496.0,28586658816.0,27615774720.0,0.18448381196406868,32871872512.0,0.5001896896108305,0.1433070814406264,0.1351646904958024
2023-03-06 18:10:00,4,0.009209375,0.981478125,0.009312500000000001,5421540352.0,0.25717500000000004,19554996224.0,25198452736.0,16320805888.0,0.22989204531392626,21742346240.0,0.33083899961058627,0.1550387961502228,0.11308949428013691
2023-03-06 18:20:00,4,0.016081250000000002,0.9658177083333334,0.0181,4185091072.0,0.331675,15784541184.0,20031076352.0,13262294016.0,0.2927182775146712,17447385088.0,0.2654853972344146,0.28885100115516504,0.31099937019270724
2023-03-06 18:30:00,4,0.0099625,0.98115,0.008887500000000001,7863431168.0,0.2929,22744039424.0,30735253504.0,18979508224.0,0.2600015672218221,26842939392.0,0.40845137488974503,0.1970276029911143,0.18864898999737398
2023-03-06 18:40:00,4,0.02041875,0.958596875,0.02099375,7528595456.0,0.46710000000000007,12149379072.0,20131779925.333332,10008308394.666666,0.42908937660377555,17536903850.666668,0.26684754543866546,0.16485472545452814,0.1497689723551382
2023-03-06 18:50:00,4,0.03315,0.9458,0.021050000000000003,5563445248.0,0.3299,18461219225.6,22869038694.4,20236007833.6,0.26989204287785923,25799453081.6,0.39257332919820165,0.19999191123368396,0.16197259239116288
2023-03-06 19:00:00,4,0.014687499999999997,0.9667574999999999,0.018555,5185488896.0,0.37065,14508812288.0,19728977920.0,11993352192.0,0.327564788415354,17178841088.0,0.26139913960008554,0.2587647483105658,0.26501421139209536
2023-03-06 19:10:00,4,0.019725,0.9684625,0.0118125,5481867264.0,0.298825,19449477120.0,24896354304.0,15991934976.0,0.24750368573330683,21473802240.0,0.32675274197625725,0.033186851940539025,0.03983428590007776
2023-03-06 19:20:00,4,0.011312500000000001,0.96705,0.0216375,5646282752.0,0.38670000000000004,14110695424.0,19728977920.0,11532558336.0,0.3404986413403895,17178841088.0,0.26139913960008554,0.0,0.0
2023-03-06 19:30:00,4,0.008016666666666667,0.9809291666666667,0.011062500000000001,6601143296.0,0.246825,23203001344.0,28586660864.0,25413015552.0,0.21020214630378534,32014158848.0,0.4871384242405809,0.10359871177595859,0.10603404953286864
2023-03-06 19:40:00,4,0.016952500000000002,0.9642975,0.01874,5734217045.333333,0.17256666666666667,27409686528.0,31136419840.0,30883352576.0,0.12621502388916958,36617569621.333336,0.5571855018758507,0.1823223103080204,0.18979921663045005
2023-03-06 19:50:00,4,0.0015500000000000002,0.99295,0.0055,5903400960.0,0.2726,22386312192.0,27042260992.0,33421454336.0,0.2359953897380044,39324855296.0,0.598380489499541,0.19722059069315875,0.1784228657822102
2023-03-06 20:00:00,4,0.0043125,0.982,0.0137,5962518528.0,0.16175,28915759104.0,31941199872.0,37085708288.0,0.10246402058843845,43048226816.0,0.6550365879379471,2.0995396645996233e-07,7.042112148847656e-07
2023-03-06 20:10:00,4,0.016806250000000002,0.9706375,0.012556250000000001,6040681813.333333,0.27823333333333333,21089996800.0,26237480960.0,27739803648.0,0.24496679548652409,33780485461.333332,0.5140154559689081,0.20229625245069888,0.16653350971550582
2023-03-06 20:20:00,4,0.01657,0.9672325,0.016182500000000002,6079113898.666667,0.3671666666666667,17048618325.333334,23397736448.0,14321093290.666666,0.33424544001243844,20400207189.333332,0.3104165513633054,0.12518252868578114,0.11473759771137351
2023-03-06 20:30:00,4,0.01139875,0.98103625,0.0075125,5418033971.2,0.28826,21569148518.4,25821282304.0,30285088358.4,0.24469580710608657,35703122329.6,0.5432709581622065,0.22940863506412296,0.22362708367718237
2023-03-06 20:40:00,4,0.0076875,0.9768333333333333,0.015487500000000001,5986838528.0,0.5008,8064020480.0,15062782976.0,6897043456.0,0.4964058161807212,12883881984.0,0.1960455683869845,0.17907261229159416,0.1887355529557193
2023-03-06 20:50:00,4,0.0155475,0.9745799999999999,0.009865,7772824917.333333,0.3577000000000001,18483068928.0,26663698432.0,15490691072.0,0.3292383393418496,23263515989.333332,0.35398564038946695,0.08211162610339319,0.07373432440738059
2023-03-06 21:00:00,4,0.017781250000000002,0.9603354166666667,0.021883333333333334,5455572992.0,0.3679,14911959040.0,20265848832.0,11723268096.0,0.2968927105543745,17178841088.0,0.26139913960008554,0.10045523285079153,0.09047356628248668
2023-03-06 21:10:00,4,0.01895,0.9657312499999999,0.015331250000000001,5523243008.0,0.445925,8909510656.0,14830039040.0,7360638976.0,0.41187950646205096,12883881984.0,0.1960455683869845,0.3604131329284309,0.3417834834093373
2023-03-06 21:20:00,4,0.007975,0.9838250000000001,0.008205,4467859456.0,0.28102,19169080934.4,22869038694.4,21503495372.8,0.22974577283918096,25971354828.8,0.3951890451585303,0.15740836517360154,0.15074401131315066
2023-03-06 21:30:00,4,0.005225,0.9902625,0.004496875,8483115008.0,0.3778333333333333,17990800725.333332,27066496341.333332,15138459648.0,0.35488676691535703,23621574656.0,0.3594339839019056,0.19441053443326428,0.20206890884464213
2023-03-06 21:40:00,4,0.010525000000000001,0.9836,0.005875,6809631744.0,0.38965000000000005,15369391104.0,22480547840.0,12785234944.0,0.3555194409527819,19594866688.0,0.29816221400403575,0.10439201671919845,0.09955616253985804
2023-03-06 21:50:00,4,0.0097625,0.9523625,0.037875,7419073877.333333,0.3486,18608087722.666668,25634099882.666668,20038605482.666668,0.31478943463725223,27457679360.0,0.4178054691438233,0.07133403798051846,0.06539690754974321
2023-03-06 22:00:00,4,0.0051175,0.9860725,0.0087975,5067807129.6,0.27812000000000003,20102065356.8,24613867520.0,22623501516.8,0.2451633551036428,27691308646.4,0.4213604525177018,0.46341235253163754,0.4342965923752104
2023-03-06 22:10:00,4,0.014025000000000001,0.970675,0.015296875,5480686933.333333,0.30186666666666667,19326453077.333332,23172917930.666668,24829837994.666668,0.2529818130433228,30310524928.0,0.46121534604221526,0.10210221754333608,0.0675879526158371
2023-03-06 22:20:00,4,0.011025,0.9745520833333333,0.014420833333333334,6428679509.333333,0.4011166666666666,14914605056.0,21563359232.0,12360846677.333334,0.3628972679954181,18789526186.666668,0.2859078766447661,0.3177732689422022,0.2867761280039508
2023-03-06 22:30:00,4,0.00665625,0.985275,0.008068750000000001,6193114624.0,0.36936250000000004,16118592512.0,22614765568.0,13401752064.0,0.3298784387669502,19594866688.0,0.29816221400403575,0.10311917378171997,0.07839693149391548
2023-03-06 22:40:00,4,0.01689375,0.97079375,0.0123125,6202263552.0,0.36715000000000003,15843681280.0,21204585472.0,19718692864.0,0.31263202430013637,25920956416.0,0.3944221656190058,1.7502368564445897e-07,5.870507920353956e-07
2023-03-06 22:50:00,4,0.003578125,0.992265625,0.00415,3607797760.0,0.14,25948733440.0,29526859776.0,22160965632.0,0.12118208177722878,25768763392.0,0.3921063443524289,0.1908445079759949,0.1823876900006003
2023-03-06 23:00:00,4,0.00304375,0.9919093750000001,0.00503125,2970238976.0,0.0441,34355539968.0,34355539968.0,58658922496.0,0.0,61629161472.0,0.9377704642898634,0.12794163359688654,0.13992981540182797
2023-03-06 23:10:00,4,0.00965625,0.97705625,0.0132875,3693992345.6,0.23506,21168232857.6,23834774732.8,30156165939.2,0.18512246661019882,33850158284.8,0.515075621553676,0.055191477025730414,0.06649183561522216
2023-03-06 23:20:00,4,0.008057142857142858,0.9823267857142858,0.009616071428571429,5930858905.6,0.39478,11773826662.4,18225831936.0,9744836198.4,0.3638451115196889,15675695104.0,0.23852675461799308,0.15026766872948027,0.14453122236311974
2023-03-06 23:30:00,4,0.01895625,0.9688375,0.01220625,5457817600.0,0.34503333333333336,17061317290.666666,21696453290.666668,23636637013.333332,0.28772112521865667,29094454613.333332,0.44271120293275246,0.012599732178115473,0.010860236456100507
2023-03-06 23:40:00,4,0.007595,0.981785,0.0106025,4585333248.0,0.3024375,19006570496.0,23334721536.0,19395636736.0,0.2699384102720694,23980969984.0,0.3649026665117654,0.1166321855827847,0.09261620408267557
2023-03-06 23:50:00,4,0.0253875,0.9208875000000001,0.0537125,6993457152.0,0.325375,19574586368.0,26137189376.0,23640706048.0,0.2927120227137152,30634163200.0,0.4661399370206808,0.08321271746573142,0.06667123575370217
2023-03-07 00:00:00,4,0.016065625,0.966840625,0.01709375,6346875562.666667,0.31811666666666666,19715112277.333332,25835497472.0,21450246826.666668,0.28365120589802467,27797122389.333332,0.42297055073206624,0.0875178222723678,0.06910830055864746
2023-03-07 00:10:00,4,0.015121428571428572,0.9723750000000001,0.01250357142857143,4827475968.0,0.1818,24028232362.666668,28273258496.0,30317071018.666668,0.16658482894674584,35144546986.666664,0.5347714841117369,0.31332697531150033,0.2963243557449985
2023-03-07 00:20:00,4,0.00808125,0.9761416666666666,0.015764583333333335,7742090678.857142,0.5004857142857143,10324936411.428572,18655303387.42857,8363075876.571428,0.4607802537344671,16105166555.428572,0.2450617395632027,0.07557281298532027,0.06672726831841727
2023-03-07 00:30:00,4,0.011407500000000001,0.9745275,0.01406,6644505804.8,0.38396,14970870169.6,22144984678.4,12467158220.8,0.3508034084297876,19111664025.6,0.29080963651893044,0.14878468423155128,0.14789541068983345
2023-03-07 00:40:00,4,0.0029250000000000005,0.98985,0.0072250000000000005,5090694485.333333,0.1884,24177161557.333332,27870460586.666668,29441454080.0,0.15593619697246877,34532148565.333336,0.5254530196350613,0.020703447808403146,0.02300039301032721
2023-03-07 00:50:00,4,0.005565625,0.982859375,0.011571875,6597608448.0,0.41130000000000005,12749921280.0,20031078400.0,10849778688.0,0.39098633463209065,17447387136.0,0.26548542839748523,0.08188398261657683,0.08606095451686725
